ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
90,3909,1392,3,58691.979665,30.469,8.93,4.94,3.04,9,9,2.889e-07,1.599e-07,,,ec0915.190727.879497_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,400,g,TEMPLATE,t,0.8345,1.387,0.169,4.803,23.053,738.0,0.2889,0.1599,879497
90,3909,1392,3,58818.256651,30.469,19.83,3.78,1.12,9,9,6.415e-07,1.222e-07,24.382,0.206786,ec0915.191201.912641_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,402,g,TEMPLATE,t,1.1352,1.509,0.2,5.0,23.442,640.0,0.6415000000000001,0.12219999999999999,912641
90,3909,1392,3,58818.264945,30.469,12.29,3.29,2.08,9,9,3.976e-07,1.065e-07,24.901,0.290753,ec0915.191201.912645_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,407,g,TEMPLATE,t,1.1484,1.982,0.322,4.441,23.643,514.0,0.3976,0.1065,912645
90,3909,1392,3,58840.273704,30.469,25.2,3.51,1.23,9,9,8.152e-07,1.136e-07,24.122,0.151253,ec0915.191223.921759_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,411,g,TEMPLATE,t,1.1927,1.526,0.191,3.907,23.746,628.0,0.8152,0.11359999999999999,921759
90,3909,1392,3,58840.281991,30.469,18.69,4.09,0.9,9,9,6.044e-07,1.323e-07,24.447,0.237568,ec0915.191223.921763_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,415,g,TEMPLATE,t,1.2002,1.211,0.185,3.622,23.649,846.0,0.6043999999999999,0.13229999999999997,921763
90,3909,1392,3,58840.356508,30.469,27.74,7.47,1.66,9,9,8.972e-07,2.415e-07,24.018,0.292252,ec0915.191223.921799_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,419,g,TEMPLATE,t,1.2312,1.222,0.107,3.461,23.031,3157.0,0.8972,0.2415,921799
90,3909,1392,3,58848.296309,30.469,24.61,4.17,1.58,9,9,7.961e-07,1.348e-07,24.148,0.1838,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,0.7961,0.1348,923828
90,3909,1392,3,58848.304602,30.469,17.27,3.66,3.42,9,9,5.586e-07,1.182e-07,24.532,0.229809,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,0.5586,0.1182,923832
90,3909,1392,3,58870.164156,30.469,17.15,3.8,2.27,9,9,5.547e-07,1.228e-07,24.54,0.240338,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,0.5547,0.12279999999999999,925782
90,3909,1392,3,58877.169517,30.469,17.77,3.7,0.98,9,9,5.749e-07,1.197e-07,24.501,0.225984,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,0.5749,0.11969999999999999,927462
90,3909,1392,3,58905.148455,30.469,24.41,3.47,1.64,9,9,7.894e-07,1.121e-07,24.157,0.154197,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,0.7894,0.1121,938756
90,3909,1392,3,59146.343689,30.469,6.03,3.69,2.12,9,9,1.951e-07,1.193e-07,,,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,0.1951,0.11929999999999999,948163
90,3909,1392,3,59176.30012,30.469,3.59,3.14,0.66,9,9,1.161e-07,1.016e-07,,,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,0.1161,0.1016,957178
90,3909,1392,3,59349.018746,30.469,13.13,3.26,2.01,9,9,4.246e-07,1.055e-07,24.83,0.2699,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,0.4246,0.1055,997297
90,3909,1392,3,59356.033749,30.469,11.56,6.68,0.82,9,9,3.738e-07,2.16e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,0.3738,0.216,999623
90,3909,1392,3,59367.007011,30.469,14.17,3.11,2.43,9,9,4.582e-07,1.007e-07,24.747,0.238736,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,0.4582,0.1007,1004170
90,3909,1392,3,59519.354397,30.469,6.63,3.78,1.54,9,9,2.144e-07,1.223e-07,,,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,0.21439999999999998,0.1223,1047633
90,3909,1392,3,59525.345694,30.469,1.01,4.84,0.14,9,9,3.254e-08,1.566e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,0.03254,0.15660000000000002,1049091
90,3909,1392,3,59549.340576,30.469,11.9,3.78,1.06,9,9,3.849e-07,1.222e-07,24.937,0.344665,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,0.3849,0.12219999999999999,1056066
90,3909,1392,3,59552.344658,30.469,2.65,4.36,0.74,9,9,8.563e-08,1.411e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,0.08563000000000001,0.1411,1056797
90,3909,1392,3,59561.359294,30.469,4.29,13.37,2.78,9,9,1.388e-07,4.325e-07,,,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,0.1388,0.4325,1060365
90,3909,1392,3,59579.288433,30.469,1.87,3.29,1.99,9,9,6.038e-08,1.063e-07,,,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,0.06038,0.1063,1068318
90,3909,1392,3,59582.260755,30.469,9.32,3.26,2.78,9,9,3.014e-07,1.056e-07,,,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,0.3014,0.1056,1069065
90,3909,1392,3,59592.248328,30.469,-4.58,5.08,1.32,9,9,-1.481e-07,1.642e-07,,,ec0915.220113.1071432_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,506,g,TEMPLATE,t,1.0741,1.585,0.177,3.294,23.462,1072.0,-0.1481,0.1642,1071432
90,3909,1392,3,59642.043225,30.469,4.18,3.54,1.56,9,9,1.353e-07,1.146e-07,,,ec0915.220304.1085353_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,517,g,TEMPLATE,t,1.0738,1.826,0.279,6.826,23.072,541.0,0.1353,0.1146,1085353
90,3909,1392,3,59649.035044,30.469,4.31,5.13,1.16,9,9,1.395e-07,1.659e-07,,,ec0915.220311.1086951_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,520,g,TEMPLATE,t,1.1391,1.381,0.14,3.941,23.268,1318.0,0.13949999999999999,0.1659,1086951
90,3909,1392,3,59701.983295,30.469,2.98,3.32,1.87,9,9,9.636e-08,1.073e-07,,,ec0915.220502.1091150_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,522,g,TEMPLATE,t,1.1759,1.741,0.226,7.319,23.067,590.0,0.09636,0.1073,1091150
90,3909,1392,3,59754.971148,30.469,-0.79,9.01,1.55,9,9,-2.566e-08,2.913e-07,,,ec0915.220624.1109195_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,529,g,TEMPLATE,t,0.4599,1.341,0.124,6.965,21.919,756.0,-0.02566,0.2913,1109195
90,3909,1392,3,59793.986343,30.469,-6.09,4.34,1.18,9,9,-1.97e-07,1.404e-07,,,ec0915.220802.1116938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,533,g,TEMPLATE,t,1.089,1.433,0.105,10.623,22.343,923.0,-0.197,0.14040000000000002,1116938
90,3909,1392,3,59875.358509,30.469,8.72,3.84,1.26,9,9,2.822e-07,1.241e-07,,,ec0915.221023.1143443_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,535,g,TEMPLATE,t,1.0974,1.559,0.182,4.95,23.327,695.0,0.2822,0.1241,1143443
90,3909,1392,3,59905.350064,30.469,2.44,4.85,2.75,9,9,7.882e-08,1.568e-07,,,ec0915.221122.1152107_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,539,g,TEMPLATE,t,1.1648,1.353,0.118,3.666,23.404,1230.0,0.07882,0.1568,1152107
90,3909,1392,3,59935.271792,30.469,3.96,3.67,1.35,9,9,1.281e-07,1.188e-07,,,ec0915.221222.1158400_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,542,g,TEMPLATE,t,1.1436,1.818,0.247,4.36,23.647,552.0,0.1281,0.1188,1158400
90,3909,1392,3,59965.217815,30.469,6.45,3.48,1.83,9,9,2.085e-07,1.127e-07,,,ec0915.230121.1165979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,547,g,TEMPLATE,t,1.1713,1.812,0.253,3.902,23.807,571.0,0.2085,0.1127,1165979
90,3909,1392,3,59995.35571,30.469,2.59,3.68,1.8,9,9,8.376e-08,1.191e-07,,,ec0915.230220.1175939_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,553,g,TEMPLATE,t,1.0826,1.89,0.239,3.419,23.854,532.0,0.08376,0.1191,1175939
90,3909,1392,3,60022.234961,30.469,5.46,3.68,1.69,9,9,1.765e-07,1.192e-07,,,ec0915.230319.1185539_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,559,g,TEMPLATE,t,1.1091,1.754,0.244,4.189,23.582,569.0,0.1765,0.1192,1185539
90,3909,1392,3,60089.059606,30.469,-6.27,3.93,2.81,9,9,-2.027e-07,1.272e-07,,,ec0915.230525.1206466_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,569,g,TEMPLATE,t,1.1092,1.659,0.187,3.925,23.598,685.0,-0.20270000000000002,0.1272,1206466
90,3909,1392,3,60108.989567,30.469,-1.85,3.38,0.57,9,9,-5.997e-08,1.094e-07,,,ec0915.230613.1213668_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,573,g,TEMPLATE,t,1.1185,1.978,0.357,7.595,22.959,615.0,-0.05997,0.1094,1213668
90,3909,1392,3,60259.349748,30.469,3.59,4.36,0.98,9,9,1.161e-07,1.41e-07,,,ec0915.231111.1253711_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,585,g,TEMPLATE,t,1.1063,1.713,0.261,8.354,22.691,822.0,0.1161,0.14100000000000001,1253711
90,3909,1392,3,60289.288407,30.469,-10.55,3.63,1.39,9,9,-3.412e-07,1.175e-07,,,ec0915.231211.1258851_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,589,g,TEMPLATE,t,1.148,1.7,0.189,4.803,23.522,568.0,-0.3412,0.1175,1258851
90,3909,1392,3,60319.19915,30.469,-5.84,4.02,1.58,9,9,-1.889e-07,1.301e-07,,,ec0915.240110.1266399_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,596,g,TEMPLATE,t,1.14,1.789,0.22,3.309,23.883,652.0,-0.1889,0.1301,1266399
90,3909,1392,3,60349.187713,30.469,-15.14,4.2,1.98,9,9,-4.896e-07,1.358e-07,,,ec0915.240209.1275034_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,607,g,TEMPLATE,t,1.0157,1.725,0.201,3.508,23.758,551.0,-0.48960000000000004,0.1358,1275034
90,3909,1392,3,60373.134714,30.469,-14.36,3.56,1.85,9,9,-4.644e-07,1.15e-07,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,-0.4644,0.11499999999999999,1280313
90,3909,1392,3,60379.103787,30.469,-3.98,3.25,1.28,9,9,-1.288e-07,1.05e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-0.1288,0.105,1281318
90,3909,1392,3,60403.044257,30.469,-15.45,3.65,0.66,9,9,-4.996e-07,1.18e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-0.49959999999999993,0.118,1286133
90,3909,1392,3,60412.047724,30.469,-30.68,8.73,0.24,9,9,-9.924e-07,2.824e-07,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,-0.9924000000000001,0.2824,1288603
90,3909,1392,3,60433.031302,30.469,-8.36,4.01,1.87,9,9,-2.703e-07,1.297e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,-0.2703,0.1297,1294660
90,3909,1392,3,60439.030163,30.469,-6.66,3.62,1.1,9,9,-2.153e-07,1.171e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,-0.2153,0.1171,1296208
90,3909,1392,3,60495.998941,30.469,-18.1,19.98,2.18,9,9,-5.854e-07,6.462e-07,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-0.5854,0.6462,1308633
90,3909,1392,3,60502.002281,30.469,-22.82,3.23,1.27,9,9,-7.383e-07,1.046e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-0.7383,0.1046,1310439
90,3909,1392,3,60664.306395,30.469,-25.13,5.64,1.53,9,9,-8.129e-07,1.825e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-0.8129,0.1825,1348712
90,3909,1392,3,60796.014124,30.469,-366.89,227.15,2.12,9,9,-1.187e-05,7.347e-06,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,-11.87,7.347,1383217
90,3909,1392,3,60799.009649,30.469,-52.99,3.61,1.5,9,9,-1.714e-06,1.168e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-1.714,0.1168,1384054
90,3909,1392,3,60801.012293,30.469,-41.32,4.94,5.54,9,9,-1.336e-06,1.599e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-1.336,0.1599,1384898
90,3909,1392,3,60810.006685,30.469,-32.72,17.11,1.35,9,9,-1.058e-06,5.533e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-1.058,0.5532999999999999,1385417
90,3909,1392,3,60828.997367,30.469,-55.62,4.2,1.84,9,9,-1.799e-06,1.357e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-1.7990000000000002,0.13570000000000002,1393294
90,3909,1392,3,60864.99717,30.469,-45.23,9.08,1.38,9,9,-1.463e-06,2.939e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,-1.463,0.2939,1406262
90,3909,1392,3,60885.983407,30.469,-64.15,32.91,0.74,9,9,-2.075e-06,1.064e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-2.075,1.064,1410883
90,3909,1392,3,60891.983436,30.469,-52.72,17.15,0.91,9,9,-1.705e-06,5.547e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-1.705,0.5547,1411938
90,3909,1392,3,60961.375824,30.469,-60.61,7.08,1.19,9,9,-1.96e-06,2.29e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-1.96,0.229,1425143
90,3909,1392,3,60974.360236,30.469,-61.42,3.92,3.41,9,9,-1.987e-06,1.268e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-1.987,0.1268,1429258
90,3909,1392,3,60976.358281,30.469,-57.19,3.67,1.26,9,9,-1.85e-06,1.188e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-1.85,0.1188,1430082
90,3909,1392,3,60987.352419,30.469,-51.67,8.46,0.79,9,9,-1.671e-06,2.736e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-1.671,0.2736,1433073
90,3909,1392,3,60988.319291,30.469,-58.71,7.7,1.02,9,9,-1.899e-06,2.489e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-1.899,0.2489,1433486
90,3909,1392,3,60991.348073,30.469,-47.99,4.86,1.07,9,9,-1.552e-06,1.572e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-1.5519999999999998,0.1572,1434474
90,3909,1392,3,60997.308842,30.469,-68.35,5.61,2.47,9,9,-2.211e-06,1.816e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-2.2110000000000003,0.1816,1436418
90,3909,1392,3,61000.296108,30.469,-226.31,104.35,0.68,9,9,-7.32e-06,3.375e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-7.32,3.375,1437420
90,3909,1392,3,61020.286184,30.469,-68.4,4.81,1.34,9,9,-2.212e-06,1.555e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-2.212,0.1555,1440109
90,3909,1392,3,61039.198639,30.469,-71.84,7.09,1.53,9,9,-2.324e-06,2.294e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-2.3240000000000003,0.2294,1445380
90,3909,1392,3,61043.191391,30.469,-74.81,13.58,1.55,9,9,-2.42e-06,4.393e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-2.42,0.4393,1446258
90,3909,1392,3,61044.23464,30.469,-66.6,9.83,1.08,9,9,-2.154e-06,3.181e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-2.154,0.31810000000000005,1446651
90,3909,1392,3,61045.260827,30.469,-63.32,8.72,2.04,9,9,-2.048e-06,2.82e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-2.048,0.28200000000000003,1447045
90,3909,1392,3,61051.252566,30.469,-70.06,3.96,2.14,9,9,-2.266e-06,1.282e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-2.266,0.1282,1447801
90,3909,1392,3,61078.355075,30.469,-88.15,6.1,2.11,9,9,-2.851e-06,1.973e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-2.851,0.1973,1454792
90,3909,1392,3,61079.20484,30.469,-66.77,4.84,1.8,9,9,-2.16e-06,1.567e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-2.16,0.1567,1455124
90,3909,1392,3,61098.081721,30.469,-57.82,6.08,0.33,9,9,-1.87e-06,1.966e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-1.87,0.1966,1459856
90,3909,1392,3,61106.151889,30.469,-63.77,7.55,1.16,9,9,-2.063e-06,2.443e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-2.063,0.2443,1460272
90,3909,1392,3,61107.302953,30.469,-73.98,6.76,1.06,9,9,-2.393e-06,2.186e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-2.393,0.21860000000000002,1460665
90,3909,1392,3,61108.229886,30.469,-57.57,5.4,2.22,9,9,-1.862e-06,1.745e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-1.8619999999999999,0.17450000000000002,1460938
90,3909,1392,3,61109.160886,30.469,-73.33,4.1,1.6,9,9,-2.372e-06,1.327e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-2.372,0.13269999999999998,1461403
90,3909,1392,3,61110.240355,30.469,-73.16,3.68,0.74,9,9,-2.367e-06,1.192e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-2.367,0.1192,1461798
90,3909,1392,3,61129.083466,30.469,-66.19,7.87,2.12,9,9,-2.141e-06,2.544e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-2.141,0.2544,1467841
90,3909,1392,3,61130.128063,30.469,-50.12,8.27,1.2,9,9,-1.621e-06,2.676e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-1.621,0.2676,1468409
90,3909,1392,3,61133.300414,30.469,-53.88,12.36,0.9,9,9,-1.743e-06,3.999e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.743,0.3999,1470387
90,3909,1392,3,61135.296819,30.469,-70.76,9.43,1.47,9,9,-2.289e-06,3.051e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-2.289,0.3051,1471487
90,3909,1392,3,61136.296079,30.469,-69.04,8.73,1.11,9,9,-2.233e-06,2.822e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-2.233,0.2822,1471991
